DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 11:41:50	48.2073312	764.2099609375	0.06221147071416532
2019-12-12 11:41:51	48.5961	764.1699829101562	-0.16726647693599922
2019-12-12 11:41:52	48.2073312	764.1699829101562	0.08736363566263067
2019-12-12 11:41:53	48.7904844	764.1099853515625	0.018162943761571706
2019-12-12 11:41:54	48.5961	764.0899658203125	11.288928976234258
2019-12-12 11:41:55	48.5961	763.8800048828125	23.10655216026794
2019-12-12 11:41:56	48.5961	764.3699951171875	20.81913034496713
2019-12-12 11:41:57	48.012946799999995	764.2999877929688	16.48650571290168
2019-12-12 11:41:58	48.012946799999995	763.7899780273438	11.172495595226698
2019-12-12 11:41:59	47.624178	762.989990234375	6.286051904499931
2019-12-12 11:42:00	47.8185624	762.3200073242188	3.3290796649108776
2019-12-12 11:42:01	47.8185624	761.4299926757812	0.2813514468078395
2019-12-12 11:42:02	47.8185624	760.5700073242188	-1.4581993907425306
2019-12-12 11:42:03	47.8185624	759.5499877929688	-3.0598765099546994
2019-12-12 11:42:04	48.012946799999995	758.9500122070312	-2.779367684374857
2019-12-12 11:42:05	48.2073312	758.1099853515625	-2.957343631125172
2019-12-12 11:42:06	48.401715599999996	757.3800048828125	-2.6386169089313465
2019-12-12 11:42:07	48.401715599999996	756.72998046875	-1.7936589024641234
2019-12-12 11:42:08	48.2073312	756.1199951171875	-1.2282093123067472
2019-12-12 11:42:09	48.401715599999996	755.489990234375	-0.025228581024858168
2019-12-12 11:42:10	48.5961	754.8999633789062	0.26305427715587454
2019-12-12 11:42:11	48.401715599999996	754.4599609375	-0.041903327284893925
2019-12-12 11:42:12	48.401715599999996	753.9099731445312	0.3161507003400992
2019-12-12 11:42:13	48.401715599999996	753.3899536132812	0.2233029230319441
2019-12-12 11:42:14	48.7904844	752.8800048828125	0.4187501468336077
2019-12-12 11:42:15	48.401715599999996	752.3800048828125	-0.21110874084679704
2019-12-12 11:42:16	48.401715599999996	751.7799682617188	0.30737961686789206
2019-12-12 11:42:17	48.401715599999996	751.239990234375	0.335627251562655
2019-12-12 11:42:18	48.5961	750.7099609375	0.26784672207569626
2019-12-12 11:42:19	48.2073312	750.25	0.14555868167045743
2019-12-12 11:42:20	48.7904844	749.4500122070312	0.23510911845572272
2019-12-12 11:42:21	48.012946799999995	749.010009765625	0.8780903469964557
2019-12-12 11:42:22	48.5961	748.4199829101562	0.26392683382234366
2019-12-12 11:42:23	48.5961	747.8200073242188	0.14637255473895996
2019-12-12 11:42:24	48.2073312	747.1499633789062	0.3069730071688648
2019-12-12 11:42:25	48.401715599999996	746.5	0.43106743250637364
2019-12-12 11:42:26	48.5961	745.9299926757812	0.24270503586471737
2019-12-12 11:42:27	48.5961	745.4500122070312	0.3197875092688665
2019-12-12 11:42:28	48.012946799999995	744.7699584960938	-0.034472411638197316
2019-12-12 11:42:29	48.5961	744.239990234375	-0.23561876796168202
2019-12-12 11:42:30	48.2073312	743.5899658203125	-0.11164585195631191
2019-12-12 11:42:31	48.2073312	742.8699951171875	-0.3335910014163449
2019-12-12 11:42:32	48.7904844	742.25	0.03837819595112026
2019-12-12 11:42:33	48.2073312	741.6399536132812	-0.018393842842136483
2019-12-12 11:42:34	48.5961	740.9599609375	-0.13044037810775155
2019-12-12 11:42:35	48.5961	740.3699951171875	0.12130329254556699
2019-12-12 11:42:36	48.7904844	739.6900024414062	0.33587316505320186
2019-12-12 11:42:37	48.5961	739.0599975585938	0.4676213776446654
2019-12-12 11:42:38	48.401715599999996	738.3999633789062	0.19052432493673724
2019-12-12 11:42:39	48.7904844	737.9199829101562	0.010024884256023926
2019-12-12 11:42:40	48.2073312	737.2999877929688	0.17950645607313975
[State]	Descent
2019-12-12 11:42:41	48.5961	736.6499633789062	-30.65913116520521
2019-12-12 11:42:42	48.2073312	735.8899536132812	-35.644230108303645
2019-12-12 11:42:43	48.984868799999994	735.9599609375	-36.22034973460505
2019-12-12 11:42:44	49.568022	736.2799682617188	-32.4482889730063
2019-12-12 11:42:45	48.984868799999994	736.4299926757812	-26.83674215470722
2019-12-12 11:42:46	48.401715599999996	735.72998046875	-21.198808608097092
2019-12-12 11:42:47	47.429793599999996	734.0899658203125	-15.993255064252745
2019-12-12 11:42:48	47.2354092	732.489990234375	-9.180547763420641
2019-12-12 11:42:49	47.2354092	730.1300048828125	-3.217501481186138
2019-12-12 11:42:50	47.624178	727.219970703125	0.9199198662166419
2019-12-12 11:42:51	47.8185624	725.6099853515625	2.5892013440599504
2019-12-12 11:42:52	48.2073312	723.6699829101562	3.288846222161506
2019-12-12 11:42:53	48.2073312	721.8200073242188	4.4330783586229465
2019-12-12 11:42:54	48.2073312	720.1300048828125	4.609613135458389
