DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 16:13:35	48.7904844	684.0599975585938	-0.30357971049226423
2019-12-12 16:13:36	48.5961	684.0700073242188	-0.11556181151687046
2019-12-12 16:13:37	48.5961	684.0399780273438	0.2815374627410166
2019-12-12 16:13:38	48.401715599999996	684.0	-0.1816074596144327
2019-12-12 16:13:39	48.5961	683.9500122070312	0.06390278296717651
2019-12-12 16:13:40	48.7904844	683.9299926757812	0.630644226032824
2019-12-12 16:13:41	48.401715599999996	683.9400024414062	-0.5350140537723879
2019-12-12 16:13:42	48.5961	683.9299926757812	0.7568214588607901
2019-12-12 16:13:43	48.401715599999996	683.9400024414062	-1.2137199197562114
2019-12-12 16:13:44	48.5961	684.0	-0.31299942181178453
2019-12-12 16:13:45	48.7904844	684.010009765625	0.9513885754353005
2019-12-12 16:13:46	48.401715599999996	684.0	-0.724527203887059
2019-12-12 16:13:47	48.984868799999994	683.9500122070312	0.1372536785678244
2019-12-12 16:13:48	48.401715599999996	684.0	0.21139287404822693
2019-12-12 16:13:49	49.1792532	684.010009765625	-0.42373114232711884
2019-12-12 16:13:50	48.5961	684.0499877929688	-0.27721045786053417
2019-12-12 16:13:51	48.7904844	684.0999755859375	-0.23342939884800204
2019-12-12 16:13:52	48.5961	684.1300048828125	-0.11725537826591628
2019-12-12 16:13:53	48.5961	684.0700073242188	0.3840653790112251
2019-12-12 16:13:54	48.5961	684.0399780273438	-0.05121362884566839
2019-12-12 16:13:55	48.984868799999994	684.0700073242188	-0.8139902489355025
2019-12-12 16:13:56	48.5961	684.1199951171875	0.3264195162312431
2019-12-12 16:13:57	48.012946799999995	684.1099853515625	0.19392193050220866
2019-12-12 16:13:58	48.5961	684.010009765625	-0.3589374065394391
2019-12-12 16:13:59	49.1792532	683.9599609375	-0.1243348693406345
2019-12-12 16:14:00	48.984868799999994	683.97998046875	0.3307213347891611
2019-12-12 16:14:01	48.401715599999996	683.97998046875	0.6298726281000241
2019-12-12 16:14:02	48.5961	684.0	0.06440159354989239
2019-12-12 16:14:03	48.7904844	683.97998046875	0.06472930922792078
2019-12-12 16:14:04	48.401715599999996	684.0499877929688	0.25443735318766875
2019-12-12 16:14:05	48.984868799999994	684.0799560546875	0.26584987891924605
2019-12-12 16:14:06	48.2073312	684.1499633789062	0.2706553172067467
2019-12-12 16:14:07	48.401715599999996	684.1400146484375	0.32711464806185053
2019-12-12 16:14:08	48.5961	684.1300048828125	0.2305954306314021
2019-12-12 16:14:09	48.984868799999994	684.1499633789062	0.041736734702169084
2019-12-12 16:14:10	48.5961	684.1900024414062	0.10657226871292876
2019-12-12 16:14:11	48.401715599999996	684.2000122070312	0.2676642813196629
2019-12-12 16:14:12	48.401715599999996	684.1099853515625	-0.034707282767249145
2019-12-12 16:14:13	48.7904844	684.010009765625	0.36088777239302156
2019-12-12 16:14:14	49.1792532	683.9599609375	0.14163613871467348
2019-12-12 16:14:15	48.5961	683.9599609375	0.5360732133414159
2019-12-12 16:14:16	48.7904844	683.9199829101562	0.4290974832197803
2019-12-12 16:14:17	48.5961	683.9500122070312	0.06528368846881573
2019-12-12 16:14:18	48.7904844	683.9299926757812	0.4478088664923096
2019-12-12 16:14:19	48.7904844	683.969970703125	-0.23153399467289704
2019-12-12 16:14:20	48.401715599999996	684.0599975585938	0.031403659003931494
[State]	Loiter
2019-12-12 16:14:21	48.984868799999994	684.0499877929688	0.13620341692101592
2019-12-12 16:14:22	48.401715599999996	684.0399780273438	0.03155957274597158
2019-12-12 16:14:23	48.401715599999996	683.97998046875	0.0687166656096471
2019-12-12 16:14:24	48.984868799999994	683.9599609375	0.5154725090310112
2019-12-12 16:14:25	48.5961	683.969970703125	-0.2440367893507376
