DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-16 10:36:08	0.0	0.0	0.032837415095305675
2019-12-16 10:39:50	48.984868799999994	734.010009765625	-0.20047376278311696
2019-12-16 10:39:51	48.2073312	734.1499633789062	0.07398189435618731
2019-12-16 10:39:52	48.5961	734.1499633789062	0.2712813734132871
2019-12-16 10:39:53	48.012946799999995	734.1699829101562	0.3129187668826402
2019-12-16 10:39:54	48.2073312	734.0399780273438	0.8943861111390483
2019-12-16 10:39:55	48.984868799999994	734.0199584960938	0.9805134625515869
2019-12-16 10:39:56	48.5961	734.0899658203125	0.18746412004409382
2019-12-16 10:39:57	48.401715599999996	734.0700073242188	-0.009436590858063604
2019-12-16 10:39:58	48.984868799999994	734.0299682617188	-0.21641578449168372
2019-12-16 10:39:59	48.401715599999996	734.0499877929688	0.23360186112454484
2019-12-16 10:40:00	48.5961	734.0199584960938	0.8482149928451141
2019-12-16 10:40:01	48.5961	734.0499877929688	0.6934782311372389
2019-12-16 10:40:02	48.7904844	734.0399780273438	0.48238387104029595
2019-12-16 10:40:03	48.984868799999994	734.0299682617188	-0.11438569829851923
2019-12-16 10:40:04	48.7904844	734.0899658203125	-0.14245770908620553
2019-12-16 10:40:05	48.401715599999996	734.1099853515625	0.3213103479690884
2019-12-16 10:40:06	48.5961	734.0999755859375	0.043705780189316576
2019-12-16 10:40:07	48.2073312	734.0799560546875	-0.046529349709709435
2019-12-16 10:40:08	48.7904844	734.0299682617188	0.04723167858535054
2019-12-16 10:40:09	48.7904844	734.0499877929688	0.06492434981534298
2019-12-16 10:40:10	48.5961	733.97998046875	-2.0516231945844576
2019-12-16 10:40:11	48.5961	734.0	-27.975042698761328
2019-12-16 10:40:12	48.984868799999994	734.4299926757812	-39.538967897584996
2019-12-16 10:40:13	49.1792532	735.469970703125	-39.25598291498761
2019-12-16 10:40:14	49.1792532	735.97998046875	-12.929061447855775
2019-12-16 10:40:15	48.012946799999995	735.3499755859375	25.108738445639844
2019-12-16 10:40:16	48.401715599999996	735.0399780273438	40.83296089622225
2019-12-16 10:40:17	49.7624064	735.6199951171875	46.826571421218915
2019-12-16 10:40:18	49.1792532	736.8299560546875	41.45229512940232
2019-12-16 10:40:19	48.2073312	737.1799926757812	28.249699973213172
2019-12-16 10:40:20	47.429793599999996	736.5799560546875	9.377421989830735
2019-12-16 10:40:21	47.624178	735.3800048828125	-6.026604607556057
2019-12-16 10:40:22	48.012946799999995	734.3699951171875	-13.843082485228758
[State]	Loiter
2019-12-16 10:40:23	48.7904844	733.6799926757812	-17.459520801683354
2019-12-16 10:40:24	48.5961	733.3899536132812	-17.512203758298956
2019-12-16 10:40:25	48.7904844	732.8899536132812	-16.29588537845038
2019-12-16 10:40:26	48.984868799999994	732.5899658203125	-12.157338010329898
2019-12-16 10:40:27	49.1792532	732.3299560546875	-9.387075608448901
2019-12-16 10:40:28	48.5961	732.22998046875	-5.51093428984338
2019-12-16 10:40:29	48.7904844	732.0899658203125	-2.4112006378738946
2019-12-16 10:40:30	48.5961	732.0899658203125	-0.25728906388785483
2019-12-16 10:40:31	49.373637599999995	732.1099853515625	1.0059069319469307
2019-12-16 10:40:32	48.984868799999994	732.3200073242188	1.838754586128898
2019-12-16 10:40:33	48.5961	732.5799560546875	1.9182810399562953
2019-12-16 10:40:34	48.984868799999994	732.8099975585938	1.6751314281457188
2019-12-16 10:40:35	48.5961	733.0799560546875	1.6379154349056118
2019-12-16 10:40:36	48.984868799999994	733.2699584960938	1.564595808764758
2019-12-16 10:40:37	48.7904844	733.4500122070312	1.152900927178656
2019-12-16 10:40:38	48.401715599999996	733.6799926757812	0.8389587524984247
2019-12-16 10:40:39	48.984868799999994	733.7999877929688	0.9415265293257425
2019-12-16 10:40:40	48.401715599999996	733.9500122070312	0.7743122393038705
2019-12-16 10:40:41	48.401715599999996	734.010009765625	0.17841065093838904
2019-12-16 10:40:42	48.401715599999996	734.0799560546875	-0.08431869864402064
2019-12-16 10:40:43	48.401715599999996	734.1799926757812	-0.2170278067939139
2019-12-16 10:40:44	48.401715599999996	734.3200073242188	0.010515034539068309
2019-12-16 10:40:45	48.5961	734.3899536132812	0.0722052247488708
2019-12-16 10:40:46	48.7904844	734.3899536132812	-0.029433296170728263
2019-12-16 10:40:47	48.5961	734.3899536132812	-0.2160559322400019
2019-12-16 10:40:48	48.401715599999996	734.4199829101562	0.9908994055148259
2019-12-16 10:40:49	48.2073312	734.3699951171875	0.19154845310584245
2019-12-16 10:40:50	48.401715599999996	734.22998046875	0.40619980763584146
2019-12-16 10:40:51	48.7904844	734.1900024414062	-0.7625779209489356
2019-12-16 10:40:52	48.7904844	734.25	-0.8994331406880117
2019-12-16 10:40:53	48.401715599999996	734.4099731445312	0.8654438248613541
2019-12-16 10:40:54	48.5961	734.3899536132812	-0.2471412170502142
2019-12-16 10:40:55	48.401715599999996	734.3299560546875	1.4179416154442408
2019-12-16 10:40:56	48.401715599999996	734.3099975585938	1.0308590003671625
2019-12-16 10:40:57	48.5961	734.3099975585938	-0.5117274842925814
2019-12-16 10:40:58	48.401715599999996	734.3899536132812	-0.1506154495750734
2019-12-16 10:40:59	48.5961	734.3800048828125	1.4773219994278621
2019-12-16 10:41:00	48.401715599999996	734.3200073242188	0.8194951679631213
